time,seconds_elapsed,y,z,x
1711815832279730400,16.31273046875,3.280867576599121,14.201278686523438,17.973360061645508
1711815832289832000,16.32283203125,3.5702056884765625,12.459569931030273,14.07892894744873
1711815832299963600,16.332963623046876,5.446712493896484,11.14224624633789,8.848089218139648
1711815832310095400,16.343095458984376,8.540505409240723,13.201630592346191,4.517770290374756
1711815832320227300,16.353227294921876,6.314202785491943,11.351215362548828,0.6963711977005005
1711815832330328600,16.36332861328125,4.279923439025879,9.988611221313477,-1.4750127792358398
1711815832340460500,16.37346044921875,4.549710750579834,9.967757225036621,-2.6900439262390137
1711815832350561800,16.383561767578126,6.785888195037842,13.951419830322266,-2.6081912517547607
1711815832360693500,16.393693603515626,10.72106647491455,22.92209243774414,-1.3595143556594849
1711815832370825500,16.403825439453126,15.288251876831055,28.92401885986328,3.114077091217041
1711815832380926700,16.4139267578125,11.09805679321289,15.47425651550293,8.268688201904297
1711815832391058700,16.42405859375,4.499632358551025,2.21812105178833,9.711638450622559
1711815832401190400,16.4341904296875,-0.0777578353881836,-5.6502275466918945,8.415436744689941
1711815832411322400,16.444322265625,-3.06770658493042,-30.869319915771484,21.725168228149414
1711815832421423600,16.454423583984376,-1.4189729690551758,-37.15586471557617,21.895355224609375
1711815832431555300,16.464555419921876,2.7157554626464844,-22.709630966186523,7.909067153930664
1711815832441656800,16.47465673828125,5.4571428298950195,-14.694904327392578,1.8252174854278564
1711815832451788500,16.48478857421875,5.110352039337158,-10.291415214538574,3.5504164695739746
1711815832461920500,16.49492041015625,1.8819003105163574,-5.408993244171143,5.677846908569336
1711815832472052200,16.50505224609375,-4.352044105529785,-0.8212594985961914,8.04287338256836
1711815832482153500,16.515153564453126,-11.558229446411133,3.885509967803955,10.226598739624023
1711815832492285400,16.525285400390626,-19.419145584106445,10.220576286315918,13.505987167358398
1711815832502386700,16.53538671875,-26.38814353942871,14.103170394897461,14.943875312805176
1711815832512518700,16.5455185546875,-29.453723907470703,10.671900749206543,13.559829711914062
1711815832522650400,16.555650390625,-25.07737922668457,6.378634929656982,16.860048294067383
1711815832532751600,16.565751708984376,-22.964635848999023,8.218764305114746,17.72740364074707
1711815832542883600,16.575883544921876,-27.077014923095703,19.763479232788086,11.628418922424316
1711815832553015300,16.586015380859376,-32.140010833740234,33.5775260925293,-0.5108437538146973
1711815832563116800,16.59611669921875,-31.74786949157715,37.57722854614258,-13.201837539672852
1711815832573248500,16.60624853515625,-31.1236629486084,33.45319366455078,-20.934295654296875
1711815832583380500,16.61638037109375,-25.230039596557617,21.27720832824707,-20.20802879333496
1711815832593481700,16.626481689453126,-14.877450942993164,11.726555824279785,-15.37767219543457
1711815832603613400,16.636613525390626,-7.881603717803955,3.508087396621704,-11.686792373657227
1711815832613745400,16.646745361328126,-3.261693000793457,-2.5476858615875244,-9.642387390136719
1711815832623846700,16.6568466796875,0.12561702728271484,-5.508241176605225,-8.401836395263672
1711815832633978600,16.666978515625,2.602581024169922,-6.338080883026123,-8.050459861755371
1711815832644110300,16.6771103515625,3.9789066314697266,-6.6003098487854,-9.277490615844727
1711815832654211600,16.687211669921876,3.9200515747070312,-7.097667694091797,-10.914129257202148
1711815832664343600,16.697343505859376,2.992278575897217,-6.028204917907715,-13.275135040283203
1711815832674475300,16.707475341796876,1.6574010848999023,-2.1672511100769043,-17.48678970336914
1711815832684576800,16.71757666015625,0.9622812271118164,4.469766139984131,-26.16855239868164
1711815832694708500,16.72770849609375,0.41184473037719727,9.630270957946777,-41.26831817626953
1711815832704840400,16.73784033203125,3.3329334259033203,7.45566463470459,-42.58533477783203
1711815832714941700,16.747941650390626,8.644340515136719,-15.00278377532959,-42.07645034790039
1711815832725073400,16.758073486328126,15.80976390838623,-40.35887145996094,-33.62253952026367
1711815832735175000,16.7681748046875,16.923219680786133,-21.85479164123535,-21.514820098876953
1711815832745306600,16.778306640625,16.71896743774414,3.217996120452881,-19.416950225830078
1711815832755408000,16.788407958984376,19.677915573120117,6.715777397155762,-20.58574104309082
1711815832765539800,16.798539794921876,18.33087921142578,-18.275707244873047,-16.048372268676758
1711815832775671600,16.808671630859376,13.7235689163208,-17.359045028686523,-10.448295593261719
1711815832785773000,16.81877294921875,9.348423957824707,-9.212885856628418,-7.393542289733887
1711815832795904800,16.82890478515625,5.044627666473389,-0.20912230014801025,-8.362533569335938
1711815832806036700,16.83903662109375,-0.16707563400268555,7.183350086212158,-10.590300559997559
1711815832816168400,16.84916845703125,-12.69479751586914,17.97250747680664,-16.72861671447754
1711815832826269700,16.859269775390626,-29.30224609375,24.631135940551758,-25.22998046875
1711815832836401700,16.869401611328126,-30.75652503967285,25.425474166870117,-32.57136917114258
1711815832846503000,16.8795029296875,-30.50530433654785,10.024689674377441,-30.59797477722168
1711815832856635000,16.889634765625,-31.019067764282227,-28.07077407836914,2.115506649017334
1711815832866766600,16.8997666015625,-31.600868225097656,-25.003393173217773,3.0331530570983887
1711815832876898600,16.909898681640627,-31.85968017578125,-4.10976505279541,-28.690067291259766
1711815832886999800,16.919999755859376,-32.1151237487793,9.071578025817871,-26.10866355895996
1711815832897131500,16.930131591796876,-32.48865509033203,14.447992324829102,-10.25758171081543
1711815832907233000,16.94023291015625,-28.199499130249023,13.574932098388672,1.7496285438537598
1711815832917364700,16.95036474609375,-14.75698184967041,11.130524635314941,7.67579460144043
1711815832927496700,16.96049658203125,-6.75292444229126,8.633892059326172,9.583223342895508
1711815832937598000,16.970597900390626,-3.3528122901916504,7.278931140899658,11.684534072875977
1711815832947729700,16.980729736328126,-0.2271733283996582,5.682754993438721,23.339387893676758
1711815832957861600,16.990861572265626,0.7986831665039062,9.470261573791504,22.53389549255371
1711815832967963000,17.000962890625,1.5021705627441406,10.067496299743652,19.624767303466797
1711815832978094800,17.0110947265625,2.133687973022461,9.817763328552246,21.83329963684082
1711815832988196000,17.021196044921876,2.3069095611572266,10.895846366882324,24.67067527770996
1711815832998327800,17.031327880859376,2.8133630752563477,12.606439590454102,28.270645141601562
1711815833008459800,17.041459716796876,4.485301971435547,16.142208099365234,33.04339599609375
1711815833018591500,17.051591552734376,3.810026168823242,15.55115795135498,34.48125076293945
1711815833028693000,17.06169287109375,1.4410710334777832,6.096091270446777,29.72502899169922
1711815833038824700,17.07182470703125,1.3854222297668457,-2.3949997425079346,21.313947677612305
1711815833048926000,17.081926025390626,5.08254337310791,2.9390807151794434,15.261543273925781
1711815833059058000,17.092057861328126,6.0691704750061035,11.575490951538086,9.71480655670166
1711815833069189600,17.102189697265626,3.55850887298584,14.065299034118652,2.4784302711486816
1711815833079291100,17.112291015625,2.3275022506713867,11.942313194274902,-0.969163179397583
1711815833089422800,17.1224228515625,3.0234012603759766,10.451750755310059,-1.7276183366775513
1711815833099554800,17.132554931640627,3.662947177886963,9.96487808227539,-2.8023905754089355
1711815833109656000,17.142656005859376,7.939229965209961,17.255966186523438,-2.0039572715759277
1711815833119787800,17.152787841796876,19.347753524780273,32.765541076660156,1.4480829238891602
1711815833129919700,17.162919677734376,19.897306442260742,20.825557708740234,6.893517017364502
1711815833140021000,17.17302099609375,8.485918998718262,2.2496132850646973,8.544678688049316
1711815833150153000,17.183153076171877,-2.5087532997131348,-2.489109754562378,5.322109222412109
1711815833160284700,17.19328466796875,-6.180390357971191,-14.580360412597656,12.331589698791504
1711815833170386000,17.203385986328126,-2.6891608238220215,-17.304231643676758,17.056400299072266
1711815833180518000,17.213517822265626,1.0669784545898438,-10.678352355957031,8.908806800842285
1711815833190649600,17.223649658203126,0.8807320594787598,-11.378716468811035,6.359272480010986
1711815833200781600,17.233781494140626,-1.8939580917358398,-10.679855346679688,7.023840427398682
1711815833210882800,17.2438828125,-7.234401702880859,-6.0556535720825195,7.961096286773682
1711815833221014800,17.254014892578127,-13.44509506225586,-2.15986704826355,7.8824920654296875
1711815833231116000,17.264115966796876,-18.143022537231445,1.35245943069458,7.919497489929199
1711815833241247700,17.274247802734376,-23.98333740234375,3.2865865230560303,6.54564905166626
1711815833251349200,17.284349365234377,-26.47515869140625,3.2533254623413086,6.356393337249756
1711815833261481000,17.29448095703125,-26.050485610961914,5.312229156494141,7.740025520324707
1711815833271613000,17.304613037109377,-26.464954376220703,9.846402168273926,7.61264705657959
1711815833281714200,17.314714111328126,-25.960433959960938,15.353850364685059,6.351515769958496
1711815833291846000,17.324845947265626,-28.335336685180664,21.879148483276367,0.7499003410339355
1711815833301977900,17.334977783203126,-30.671993255615234,30.530115127563477,-8.223820686340332
1711815833312109600,17.345109619140626,-27.178192138671875,35.52853775024414,-14.155489921569824
1711815833322211000,17.355211181640627,-21.726707458496094,25.852415084838867,-18.214529037475586
1711815833332342800,17.3653427734375,-15.059940338134766,17.888479232788086,-17.759071350097656
1711815833342444000,17.375444091796876,-7.226540565490723,8.38560676574707,-11.793238639831543
1711815833352576000,17.385575927734376,-1.691845417022705,1.9635753631591797,-6.756700038909912
1711815833362707700,17.395707763671876,1.2220726013183594,-1.7809901237487793,-5.188005447387695
1711815833372839700,17.405839599609376,3.4763851165771484,-7.208522796630859,-4.919234752655029
1711815833382941000,17.41594091796875,8.733280181884766,-29.868606567382812,-3.233656406402588
1711815833393042200,17.426042236328126,7.891984462738037,-23.478628158569336,-5.894550323486328
1711815833403174100,17.436174072265626,3.528437614440918,-1.3759875297546387,-9.67731761932373
1711815833413305900,17.446305908203126,2.702052116394043,7.115284442901611,-14.15061092376709
1711815833423437800,17.456437744140626,2.7174930572509766,16.108186721801758,-20.805036544799805
1711815833433539000,17.4665390625,2.716780185699463,21.253379821777344,-27.94861602783203
1711815833443671000,17.476671142578127,4.252802848815918,20.238174438476562,-34.34975051879883
1711815833453802800,17.486802734375,8.726001739501953,9.827991485595703,-35.4326171875
1711815833463904000,17.496904052734376,15.005326271057129,-16.18575668334961,-34.920928955078125
1711815833474036000,17.507035888671876,15.850846290588379,-10.881627082824707,-32.87257766723633
1711815833484137200,17.51713720703125,15.464739799499512,-2.0222487449645996,-28.032934188842773
1711815833494269200,17.527269287109377,16.78038215637207,-6.133266925811768,-22.12211799621582
1711815833504401000,17.53740087890625,16.705394744873047,-11.390634536743164,-17.782625198364258
1711815833514532900,17.547532958984377,14.445444107055664,-12.249337196350098,-13.542634010314941
1711815833524634000,17.557634033203126,11.192447662353516,-8.572030067443848,-9.522136688232422
1711815833534735400,17.5677353515625,7.817727565765381,-4.062678813934326,-8.051091194152832
1711815833544867300,17.577867431640627,5.457121849060059,-0.33142685890197754,-7.245020866394043
1711815833554999000,17.5879990234375,2.7881155014038086,3.1604204177856445,-6.836644172668457
1711815833565131000,17.598131103515627,-3.9426984786987305,8.085110664367676,-9.998041152954102
1711815833575262700,17.6082626953125,-16.851112365722656,15.513815879821777,-16.757837295532227
1711815833585364000,17.618364013671876,-30.837499618530273,22.330183029174805,-25.555782318115234
1711815833595496000,17.628495849609376,-30.917537689208984,20.848939895629883,-35.373836517333984
1711815833605597200,17.63859716796875,-30.974197387695312,-17.053808212280273,-23.72946548461914
1711815833615729200,17.648729248046877,-31.734878540039062,-38.36854934692383,1.349665641784668
1711815833625860900,17.65886083984375,-32.14514923095703,-16.38844108581543,-24.467369079589844
1711815833635962000,17.668962158203126,-32.43442153930664,6.809732913970947,-28.13467788696289
1711815833646094000,17.679093994140626,-32.855953216552734,14.815332412719727,-9.086402893066406
1711815833656195300,17.6891953125,-29.9909610748291,14.373688697814941,3.1955604553222656
1711815833666327300,17.699327392578127,-17.82769012451172,12.691420555114746,8.69564151763916
1711815833676459000,17.709458984375,-8.441070556640625,7.414560317993164,13.771926879882812
1711815833686560300,17.719560302734376,-4.2607316970825195,-10.119244575500488,28.02235984802246
1711815833696692200,17.729692138671876,-5.784610748291016,7.514444351196289,17.897918701171875
